ID,Timestamp,Content 
1192249701166399488,2019-11-07 01:17:34,"My family lived on the ragged edge of the middle-class. When my daddy had a heart attack, it nearly sent us over a… https://t.co/6NmEWTRzgf"
1192237965113790466,2019-11-07 00:30:56,"I'm always happy to meet with people, even if we have different views. @BillGates, if we get the chance, I'd love t… https://t.co/6xLUuJcsIN"
1192234025605160960,2019-11-07 00:15:16,RT @LorenRaeDeJ: This plan speaks to issues impacting military families’ and veterans’ daily lives. There are good headlines on ending the…
1192226896794263560,2019-11-06 23:46:57,"I miss my friend Elijah, but I'll always carry the most important lesson he taught me: Keep fighting from the heart… https://t.co/yqQjDw2Wwi"
1192210317322989568,2019-11-06 22:41:04,"Facebook used their users' data to limit competition and grow their power, all while cynically portraying themselve… https://t.co/VNEToRcF2P"
1192199301801361408,2019-11-06 21:57:18,"If we want to make big, structural change, then we need to build a movement from the ground up that can fight for i… https://t.co/cmVJrsh3tD"
1192193449451278336,2019-11-06 21:34:02,".@_SheThePeople helped Democrats win crucial seats in yesterday's elections, and this work will be key to helping e… https://t.co/GsMUJf6g0e"
1192188276909715457,2019-11-06 21:13:29,Congratulations to @KendraForPhilly on winning her election to the Philadelphia City Council! Her passion and commi… https://t.co/WGBpbS5gse
1192179369697062913,2019-11-06 20:38:06,"RT @votingwhileblk: Next up on the #VOTINGWHILEBLACK Podcast is Sen. @ewarren! In our fourth episode, she discusses #BigTech and how we nee…"
1192171683001634816,2019-11-06 20:07:33,"When I was a young mom, child care nearly knocked me off track. My Aunt Bee saved me, but not every family has an A… https://t.co/MspZp3lCRb"
1192159636998234113,2019-11-06 19:19:41,"The Veterans Health Administration has pioneered innovations in medical care and provides high-quality, evidence-ba… https://t.co/GP8MIhY3Pf"
1192141611729408008,2019-11-06 18:08:03,"Power belongs in the hands of the people. I'm proud to fight alongside @AyannaPressley for the big, structural chan… https://t.co/471BF7izfQ"
1192133308769095680,2019-11-06 17:35:04,"Thank you, @AyannaPressley! I'm proud to be fighting alongside you to put power in the hands of the people. https://t.co/6R6V8A1Yvr"
1192113643162345472,2019-11-06 16:16:55,No student should have to learn in an environment where there's a threat of incarceration. I've got plans to close… https://t.co/mbYbCT5nEj
1192097130686668800,2019-11-06 15:11:18,Insurance companies make their profit by refusing coverage. We need #MedicareForAll because no one’s health care sh… https://t.co/DMzHrAusdT
1191934999907446784,2019-11-06 04:27:03,"Congratulations to @PWCDanica on winning re-election! I admire your dedication to the people of your district, and… https://t.co/gRfSqFetW6"
1191931916204855297,2019-11-06 04:14:48,.@ChrisHurstVA is a powerful advocate for gun violence prevention—and I know he’ll continue to bring that fight to… https://t.co/G0B7C1BZNF
1191928828819640321,2019-11-06 04:02:32,"Congratulations to @TucsonRomero on her historic election as the first Latina and first woman mayor of Tucson, Ariz… https://t.co/bNNkyUhaoO"
1191926822621061121,2019-11-06 03:54:34,I’m glad to see @Shelly_Simonds win her seat in the House of Delegates. She will be a real fighter for working fami… https://t.co/0BPM1smvt7
1191923917616750592,2019-11-06 03:43:01,Woo-hoo! Congratulations to the people of Virginia for flipping both the state House and state Senate. Voting is wh… https://t.co/r5fExYdLz4
1191901281817894912,2019-11-06 02:13:04,"Iran’s decision to restart enrichment at Fordow is deeply concerning. Before Donald Trump ripped it up, the Iran De… https://t.co/PbM0fKxCwS"
1191887178722414592,2019-11-06 01:17:02,Congratulations @JoyceCraigNH on winning your re-election! Manchester needs a mayor who is fighting for working peo… https://t.co/zjgfAYTeZt
1191884937550544896,2019-11-06 01:08:07,".@JumaaneWilliams is fighting for big, structural change so that New Yorkers’ voices are heard. Make sure to get ou… https://t.co/Fb0E9mhdvy"
1191875176444641280,2019-11-06 00:29:20,"I was proud to endorse @KendraForPhilly for Philadelphia City Council, and together, she and @WorkingFamilies have… https://t.co/v9nIWfuE46"
1191868624274968577,2019-11-06 00:03:18,"Thank you, @JayInslee. The only way we're going to end this climate crisis is with big, structural change. https://t.co/gQk9HMfhg9"
1191854833634041856,2019-11-05 23:08:30,Mental health care is a human right. I stand with @NUHW represented clinicians who are going on strike across Calif… https://t.co/vb1Bsz1BiB
1191854385107734529,2019-11-05 23:06:43,"RT @nowthisnews: ‘If we're going to meet the challenges of our time, we need big ideas’ — @ewarren to Iowa Democrats https://t.co/EgPgiim2x9"
1191848948664811520,2019-11-05 22:45:07,The fact that they've reacted so strongly—so angrily!—to being asked to chip in more tells you all you need to know… https://t.co/7CTGnr119h
1191848947083599879,2019-11-05 22:45:07,"It's really simple: Jamie Dimon and his buddies are successful in part because of the opportunities, workforce, and… https://t.co/GIcHDbXrga"
1191814843323617280,2019-11-05 20:29:36,It turns out if you're a giant corporation with millions to spend misleading people on your record of accelerating… https://t.co/ueApZr1Gpd
1191814840731480064,2019-11-05 20:29:35,Twitter's new ad policy will allow fossil fuel companies to buy ads defending themselves and spreading misleading i… https://t.co/8rP2jQ5LmY
1191804907168452609,2019-11-05 19:50:07,"All three of my brothers served, so I understand the responsibility we have to honor our promises to our service me… https://t.co/9rOkWqet0Y"
1191787081976160256,2019-11-05 18:39:17,"RT @JumaaneWilliams: While my opponent is trying to eliminate the Public Advocate's office, @ewarren knows it's so critical that she's prop…"
1191781507117002752,2019-11-05 18:17:08,My plan to protect our democracy directly targets this type of racist voting suppression. We will have federal stan… https://t.co/UodXn5xVHk
1191781504906604549,2019-11-05 18:17:07,"This isn't just an inconvenience—long lines and delays prevent people from voting, and it isn't a surprise or secre… https://t.co/roSoqVQ6ci"
1191754771784491009,2019-11-05 16:30:53,It's simple: #MedicareForAll is the best way to ensure that everyone gets the care they need and that no one ever g… https://t.co/CU2bt57obc
1191741148345319425,2019-11-05 15:36:45,"RT @maxberger: ""I’m running a campaign based on a lifetime of fighting for working families. I am running a campaign from the heart because…"
1191734350334877696,2019-11-05 15:09:45,"By leaving the Paris Climate Agreement, Trump is ceding American leadership and giving away American jobs in the cl… https://t.co/ZJz6JLwzVz"
1191727313043505152,2019-11-05 14:41:47,"Albuquerque, you've got a chance to vote for an innovative way to move beyond the influence of big money in politic… https://t.co/HtSyZjuhjw"
1191717012063563778,2019-11-05 14:00:51,"As Commander-in-Chief, I will lead our armed forces with awareness of the unique challenges service members, vetera… https://t.co/8EACRzQ6bf"
1191717009907757057,2019-11-05 14:00:50,"Finally, my administration will invest in the VA and reject attempts to privatize it. Under #MedicareForAll, vetera… https://t.co/EeHeL0xYms"
1191717008360050688,2019-11-05 14:00:50,My administration will ease the transition of veterans leaving military service and help prepare them to return to… https://t.co/5FvK9lkxbV
1191717006720061442,2019-11-05 14:00:50,"A Warren administration will protect the rights of LGBTQ+, women, Black, and Latinx service members. I'll reverse T… https://t.co/0I64ZQyGIs"
1191717004354433025,2019-11-05 14:00:49,We must ensure the safety of those who serve or have served in uniform. I'll fight to eliminate military sexual ass… https://t.co/9zUt1bYYkq
1191717002609647617,2019-11-05 14:00:49,"Military families are the backbone of our armed forces, but they face unique challenges. I'll prioritize military s… https://t.co/9P89DDMKlD"
1191717000936067072,2019-11-05 14:00:48,Our all-volunteer military has struggled to attract and retain sufficient personnel. A Warren administration will p… https://t.co/DxLpQHuaaN
1191716999337897984,2019-11-05 14:00:48,"We can honor our veterans by ending endless wars, reining in our bloated defense budget and reducing the influence… https://t.co/HgFprmkoF4"
1191716996804681730,2019-11-05 14:00:47,"This starts with care in how we deploy our forces. Decades of wars have sapped our strength, and the burden has fal… https://t.co/cBFZ0mZiFw"
1191716994955063297,2019-11-05 14:00:47,"All three of my brothers served, so I know the responsibility our country has towards military personnel and their… https://t.co/P7gHCFvRkU"
1191705350191357952,2019-11-05 13:14:30,Happy #ElectionDay to all the states holding elections! Today’s our chance to elect Democrats up and down the ballo… https://t.co/yHMrTzfQzQ
1191564874796675073,2019-11-05 03:56:19,"Our democracy shouldn’t be bought and paid for by the wealthy and powerful. I stand with Seattle council members, a… https://t.co/dsWsMxPj6j"
1191550441177436161,2019-11-05 02:58:57,"I'm not afraid to fight for the big, structural change we need. Thank you, Grinnell, for being a part of this fight… https://t.co/ZVyAxk77tn"
1191541285003431938,2019-11-05 02:22:34,I’m grateful for every grassroots donor who keeps our people-powered campaign going. We’re ramping up for the next… https://t.co/qs0LoHwdEg
1191531649802129408,2019-11-05 01:44:17,We need to be strengthening our response to climate change—but Trump and his administration are running away from o… https://t.co/FM6IyVkcDB
1191519538803871744,2019-11-05 00:56:10,Facebook can rebrand all they want but they can’t hide the fact that they are too big and powerful. It’s time to… https://t.co/kGdEnwd32r
1191514891431096325,2019-11-05 00:37:42,I care about an entire generation of students being crushed by student loan debt—deferring their American dream bec… https://t.co/EwoWFhFknz
1191514889816289282,2019-11-05 00:37:41,"One thing I know he cares about—his fortune. He's a shareholder in Navient, a student loan company that has cheated… https://t.co/doG1udzZLN"
1191491731994357760,2019-11-04 23:05:40,"37 million people didn’t fill a prescription last year.
36 million people skipped a recommended test or treatment.… https://t.co/tTWjEvHK4O"
1191478730545344512,2019-11-04 22:14:00,"The Trump administration's expanded global gag rule has had catastrophic affects worldwide, leaving millions withou… https://t.co/OpGgFdsM0D"
1191464744105992194,2019-11-04 21:18:25,"No one should avoid seeing a doctor because they don’t have insurance—or because the cost, even with insurance, is… https://t.co/or8xAQufVM"
1191448660162338816,2019-11-04 20:14:31,Wall Street is scared because the status quo is working great for them—but we know it's not working so great for ev… https://t.co/8Ga89v4AyG
1191428744445079552,2019-11-04 18:55:23,It shouldn't take a federal court to see Trump's tax returns. I've got a plan to require presidential candidates to… https://t.co/3Fe2E3V0K3
1191413441963147264,2019-11-04 17:54:34,"The stories you send me about health care—unaffordable treatments, horrifying debt—break my heart. I’m fighting for… https://t.co/xeMsQdpDcl"
